#1


float Room-304 (4011,2)
2936.0,1
2936.25,0
2936.75,1
2937.0,0
2937.25,1
2940.0,0
2941.25,1
2941.5,0
2942.0,1
2944.0,0
2944.25,1
2945.0,0
2948.75,1
2949.0,0
2949.25,1
2949.5,0
2950.25,1
2950.75,0
2960.5,1
2961.75,0
2962.25,1
2963.5,0
2963.75,1
2964.0,0
2964.25,1
2967.5,0
2967.75,1
2969.25,0
2971.5,1
2971.75,0
2972.5,1
2972.75,0
2973.25,1
2973.5,0
2982.0,1
2982.25,0
2985.25,1
2986.25,0
2986.5,1
2988.0,0
2988.25,1
2989.5,0
2990.0,1
2991.75,0
2992.0,1
2992.5,0
2992.75,1
2993.0,0
2996.25,1
2996.5,0
2997.75,1
2998.0,0
3057.25,1
3057.75,0
3058.0,1
3060.5,0
3060.75,1
3063.5,0
3064.0,1
3064.75,0
3067.25,1
3067.75,0
3075.0,1
3075.25,0
3081.25,1
3083.25,0
3083.5,1
3084.25,0
3084.75,1
3085.0,0
3085.25,1
3087.25,0
3087.5,1
3088.75,0
3092.0,1
3092.25,0
3092.5,1
3092.75,0
3104.75,1
3105.0,0
3105.25,1
3106.75,0
3107.0,1
3107.25,0
3107.75,1
3108.75,0
3109.0,1
3111.25,0
3111.5,1
3111.75,0
3112.0,1
3113.5,0
3115.75,1
3116.0,0
3116.5,1
3116.75,0
3128.5,1
3128.75,0
3129.25,1
3131.75,0
3132.5,1
3133.0,0
3133.25,1
3135.5,0
3135.75,1
3136.75,0
3137.5,1
3137.75,0
3139.25,1
3139.5,0
3140.25,1
3141.0,0
3153.0,1
3154.75,0
3155.0,1
3155.5,0
3156.0,1
3156.25,0
3156.5,1
3161.25,0
3163.75,1
3164.25,0
3165.75,1
3166.0,0
3225.0,1
3226.75,0
3227.0,1
3227.5,0
3228.0,1
3228.75,0
3229.0,1
3229.25,0
3229.5,1
3229.75,0
3230.0,1
3233.25,0
3236.0,1
3236.25,0
3237.0,1
3237.25,0
3246.0,1
3246.25,0
3249.5,1
3249.75,0
3250.0,1
3250.75,0
3251.25,1
3252.0,0
3252.25,1
3252.5,0
3253.0,1
3256.5,0
3256.75,1
3257.0,0
3257.25,1
3257.5,0
3260.25,1
3260.5,0
3260.75,1
3261.25,0
3273.75,1
3276.0,0
3276.25,1
3277.5,0
3277.75,1
3278.0,0
3278.25,1
3280.25,0
3280.5,1
3281.5,0
3284.0,1
3284.25,0
3297.0,1
3297.75,0
3298.25,1
3300.0,0
3300.25,1
3300.5,0
3300.75,1
3303.0,0
3303.25,1
3304.75,0
3305.0,1
3305.25,0
3308.0,1
3308.5,0
3321.25,1
3321.75,0
3322.0,1
3324.25,0
3324.5,1
3325.5,0
3325.75,1
3328.5,0
3328.75,1
3329.0,0
3329.25,1
3329.5,0
3332.0,1
3332.25,0
3333.25,1
3333.75,0
3393.0,1
3394.25,0
3394.5,1
3396.25,0
3396.75,1
3397.75,0
3398.0,1
3399.75,0
3400.0,1
3401.5,0
3404.0,1
3404.25,0
3404.75,1
3405.0,0
3405.5,1
3405.75,0
3414.5,1
3414.75,0
3416.75,1
3417.0,0
3417.25,1
3417.5,0
3418.25,1
3420.5,0
3420.75,1
3421.0,0
3421.25,1
3421.5,0
3422.0,1
3422.5,0
3422.75,1
3424.75,0
3425.0,1
3425.25,0
3428.0,1
3428.25,0
3438.0,1
3438.25,0
3440.75,1
3441.0,0
3441.5,1
3443.5,0
3443.75,1
3444.5,0
3444.75,1
3445.0,0
3445.25,1
3448.25,0
3448.5,1
3448.75,0
3452.0,1
3452.25,0
3453.0,1
3453.25,0
3464.25,1
3464.75,0
3465.5,1
3466.5,0
3466.75,1
3468.25,0
3468.5,1
3471.0,0
3471.25,1
3472.75,0
3473.0,1
3473.5,0
3477.0,1
3477.25,0
3478.25,1
3478.5,0
3489.5,1
3492.5,0
3492.75,1
3493.75,0
3494.0,1
3496.5,0
3496.75,1
3497.0,0
3497.25,1
3497.5,0
3498.5,1
3498.75,0
3500.0,1
3500.25,0
3501.0,1
3501.25,0
3560.0,1
3560.25,0
3561.25,1
3563.5,0
3563.75,1
3564.25,0
3564.5,1
3566.25,0
3566.5,1
3567.5,0
3567.75,1
3568.25,0
3568.5,1
3569.25,0
3571.5,1
3571.75,0
3574.5,1
3574.75,0
3607.25,1
3607.5,0
3609.25,1
3611.75,0
3612.0,1
3614.75,0
3615.25,1
3616.75,0
3619.75,1
3620.0,0
3633.25,1
3634.25,0
3634.5,1
3635.5,0
3635.75,1
3636.5,0
3636.75,1
3637.25,0
3637.5,1
3640.0,0
3640.25,1
3640.75,0
3641.0,1
