#1


float Room-340A (1153,2)
3641.5,1
3642.0,0
3656.0,1
3666.0,0
3726.25,1
3726.5,0
3728.0,1
3728.5,0
3728.75,1
3737.75,0
3741.5,1
3741.75,0
3752.5,1
3762.25,0
3773.25,1
3773.5,0
3776.5,1
3785.25,0
3789.25,1
3789.5,0
3800.5,1
3809.5,0
3812.75,1
3813.0,0
3824.0,1
3824.5,0
3824.75,1
3833.5,0
3836.25,1
3836.5,0
3837.5,1
3838.0,0
3896.75,1
3905.75,0
3919.5,1
3929.75,0
3944.25,1
3953.75,0
3955.75,1
3956.0,0
3968.75,1
3977.25,0
3977.5,1
3978.25,0
3992.25,1
4001.25,0
4001.75,1
4002.0,0
4064.25,1
4074.25,0
4086.75,1
4087.0,0
4088.25,1
4097.5,0
4102.5,1
4102.75,0
4112.5,1
4121.5,0
4136.25,1
4145.25,0
4145.75,1
4146.0,0
4160.5,1
4170.0,0
4231.75,1
4232.25,0
4233.0,1
4241.5,0
4242.75,1
4243.0,0
4256.5,1
4265.75,0
4269.5,1
4269.75,0
4280.0,1
4290.25,0
4292.75,1
4293.0,0
4304.25,1
4313.5,0
4328.5,1
4337.75,0
4340.25,1
4340.5,0
4400.0,1
4409.5,0
4446.75,1
4447.0,0
4447.5,1
4447.75,0
4448.75,1
4457.25,0
4472.5,1
4481.5,0
4496.75,1
4505.75,0
4508.5,1
4508.75,0
4566.25,1
4566.75,0
4568.5,1
4577.5,0
4592.5,1
4602.0,0
4615.5,1
4615.75,0
4616.25,1
4625.5,0
4639.75,1
4640.0,0
4640.5,1
4649.75,0
4664.25,1
4673.75,0
4734.75,1
4735.0,0
4736.25,1
4745.75,0
4760.5,1
4769.75,0
4773.25,1
4773.5,0
4784.0,1
4793.0,0
4796.5,1
4796.75,0
4805.75,1
4806.0,0
4807.5,1
4817.75,0
4821.25,1
4821.5,0
4832.25,1
4842.0,0
4904.5,1
4914.0,0
4917.0,1
4917.5,0
4928.75,1
4938.0,0
4940.0,1
4940.25,0
4941.25,1
4941.5,0
4952.5,1
4961.25,0
4961.5,1
4961.75,0
4974.25,1
4974.5,0
4976.0,1
4985.75,0
4990.0,1
4990.25,0
5000.5,1
5009.25,0
5009.5,1
5010.0,0
5013.0,1
5013.25,0
5072.0,1
5081.25,0
5085.75,1
5086.0,0
5096.75,1
5105.75,0
5118.25,1
5118.5,0
5120.5,1
5129.75,0
5144.0,1
5153.5,0
5168.5,1
5177.5,0
5238.75,1
5239.0,0
5239.5,1
5240.0,0
5240.25,1
5249.5,0
5251.5,1
5251.75,0
5253.25,1
5253.5,0
5264.5,1
5273.5,0
5288.5,1
5288.75,0
5289.0,1
5297.75,0
5311.0,1
5311.25,0
5312.0,1
5321.75,0
5336.25,1
5345.5,0
5348.75,1
5349.0,0
5408.0,1
5408.75,0
5409.0,1
5417.75,0
5420.5,1
5420.75,0
5430.5,1
5430.75,0
5432.5,1
5441.5,0
5445.75,1
5446.0,0
5455.0,1
5455.25,0
5456.25,1
5466.25,0
5468.0,1
5468.25,0
5468.5,1
5468.75,0
5480.5,1
5490.0,0
5493.25,1
5493.5,0
5502.75,1
5503.0,0
5503.25,1
5503.5,0
5504.0,1
5514.0,0
5517.5,1
5517.75,0
5576.75,1
5585.75,0
5598.5,1
5598.75,0
5600.25,1
5609.5,0
5613.5,1
5613.75,0
5623.75,1
5624.0,0
5624.5,1
5633.5,0
5636.5,1
5636.75,0
5645.75,1
5646.0,0
5647.5,1
5647.75,0
5648.25,1
5657.75,0
5662.0,1
5662.25,0
5662.5,1
5662.75,0
5671.75,1
5682.0,0
5744.75,1
5753.75,0
5768.25,1
5777.5,0
5777.75,1
